fecha,ultima,apertura,maximo,minimo
20060510,1.74565,1.76319,1.78951,1.71933
20060511,1.5789799999999998,1.7368700000000001,1.74565,1.5789799999999998
20060512,1.53512,1.53512,1.53512,1.47371
20060515,1.52634,1.55266,1.55266,1.49125
20060516,1.52634,1.51757,1.54389,1.5088
20060517,1.45617,1.49125,1.5088,1.43862
20060518,1.41231,1.48248,1.48248,1.40353
20060519,1.39476,1.42108,1.42985,1.37722
20060522,1.27195,1.3158100000000001,1.32459,1.26318
20060523,1.2895,1.3158100000000001,1.3421299999999998,1.27195
20060524,1.22809,1.25441,1.25441,1.22809
20060526,1.26318,1.2895,1.2895,1.2193200000000002
20060529,1.3158100000000001,1.26318,1.3158100000000001,1.26318
20060530,1.27195,1.29827,1.29827,1.27195
20060531,1.28072,1.29827,1.30704,1.27195
20060601,1.28072,1.28072,1.2895,1.28072
20060602,1.28072,1.2895,1.30704,1.27195
20060605,1.23686,1.26318,1.26318,1.23686
20060606,1.21055,1.22809,1.22809,1.193
20060607,1.2017799999999998,1.22809,1.22809,1.18423
20060608,1.193,1.14037,1.193,1.14037
20060609,1.18423,1.17546,1.193,1.15792
20060612,1.09651,1.14914,1.14914,1.09651
20060613,1.05265,1.07019,1.08774,1.05265
20060614,1.07897,1.06142,1.07897,1.05265
20060615,1.14037,1.1052799999999998,1.14037,1.08774
20060616,1.16669,1.1316,1.16669,1.1316
20060620,1.15792,1.14037,1.18423,1.12283
20060621,1.18423,1.14914,1.18423,1.14914
20060622,1.16669,1.15792,1.21055,1.15792
20060623,1.14037,1.193,1.193,1.14037
20060626,1.14914,1.1316,1.14914,1.12283
20060627,1.11406,1.1316,1.1316,1.11406
20060628,1.12283,1.12283,1.12283,1.11406
20060629,1.15792,1.1316,1.16669,1.12283
20060630,1.2017799999999998,1.18423,1.2017799999999998,1.17546
20060703,1.2456399999999999,1.2193200000000002,1.2456399999999999,1.2017799999999998
20060704,1.3596700000000002,1.2456399999999999,1.3596700000000002,1.2456399999999999
20060705,1.43862,1.3596700000000002,1.43862,1.3158100000000001
20060706,1.38599,1.46494,1.46494,1.37722
20060707,1.41231,1.39476,1.42985,1.38599
20060710,1.42108,1.44739,1.44739,1.42108
20060711,1.40353,1.42985,1.43862,1.40353
20060712,1.36845,1.40353,1.40353,1.36845
20060713,1.3158100000000001,1.33336,1.33336,1.29827
20060714,1.32459,1.2895,1.32459,1.28072
20060717,1.2895,1.29827,1.29827,1.2895
20060718,1.2895,1.27195,1.30704,1.27195
20060719,1.3421299999999998,1.3158100000000001,1.3596700000000002,1.3158100000000001
20060720,1.33336,1.3421299999999998,1.3421299999999998,1.33336
20060721,1.3158100000000001,1.3158100000000001,1.3158100000000001,1.29827
20060724,1.2895,1.3158100000000001,1.3158100000000001,1.2895
20060725,1.29827,1.2895,1.29827,1.26318
20060726,1.26318,1.2895,1.29827,1.26318
20060727,1.2456399999999999,1.26318,1.27195,1.22809
20060728,1.2895,1.26318,1.2895,1.25441
20060731,1.30704,1.30704,1.30704,1.30704
20060801,1.3421299999999998,1.30704,1.3421299999999998,1.2895
20060802,1.3596700000000002,1.3509,1.37722,1.3509
20060803,1.3509,1.3509,1.3509,1.3509
20060804,1.2895,1.28072,1.29827,1.28072
20060807,1.26318,1.27195,1.27195,1.26318
20060808,1.25441,1.29827,1.29827,1.22809
20060809,1.25441,1.22809,1.25441,1.22809
20060810,1.25441,1.2193200000000002,1.25441,1.2193200000000002
20060811,1.2456399999999999,1.27195,1.27195,1.21055
20060814,1.2017799999999998,1.22809,1.22809,1.2017799999999998
20060815,1.2193200000000002,1.2017799999999998,1.2193200000000002,1.2017799999999998
20060816,1.193,1.21055,1.21055,1.193
20060817,1.193,1.193,1.21055,1.193
20060818,1.193,1.193,1.193,1.16669
20060822,1.193,1.21055,1.21055,1.193
20060823,1.16669,1.16669,1.16669,1.14037
20060824,1.15792,1.14037,1.15792,1.14037
20060825,1.193,1.14914,1.193,1.14914
20060828,1.193,1.193,1.193,1.193
20060829,1.17546,1.16669,1.17546,1.16669
20060830,1.15792,1.17546,1.17546,1.15792
20060831,1.18423,1.17546,1.193,1.15792
20060901,1.15792,1.15792,1.15792,1.15792
20060904,1.1316,1.16669,1.16669,1.12283
20060905,1.15792,1.14914,1.15792,1.14037
20060906,1.14037,1.14037,1.14914,1.14037
20060907,1.14037,1.12283,1.14037,1.12283
20060908,1.1316,1.1316,1.1316,1.12283
20060911,1.11406,1.12283,1.12283,1.09651
20060912,1.1052799999999998,1.11406,1.11406,1.1052799999999998
20060913,1.1316,1.1316,1.1316,1.1316
20060914,1.1316,1.1316,1.1316,1.12283
20060915,1.1316,1.1316,1.14037,1.11406
20060918,1.14914,1.11406,1.14914,1.11406
20060919,1.15792,1.15792,1.18423,1.15792
20060920,1.2193200000000002,1.16669,1.2193200000000002,1.16669
20060921,1.23686,1.22809,1.26318,1.22809
20060922,1.28072,1.2456399999999999,1.28072,1.2456399999999999
20060925,1.2895,1.28072,1.2895,1.2456399999999999
20060926,1.27195,1.2895,1.2895,1.25441
20060927,1.27195,1.27195,1.27195,1.22809
20060928,1.26318,1.25441,1.26318,1.2456399999999999
20060929,1.26318,1.27195,1.27195,1.25441
20061002,1.26318,1.23686,1.26318,1.23686
20061003,1.23686,1.2456399999999999,1.2456399999999999,1.22809
20061004,1.2456399999999999,1.193,1.2456399999999999,1.193
20061005,1.28072,1.2456399999999999,1.28072,1.2456399999999999
20061006,1.33336,1.26318,1.33336,1.25441
20061009,1.3509,1.3421299999999998,1.3596700000000002,1.3158100000000001
20061010,1.33336,1.3509,1.3509,1.32459
20061011,1.32459,1.33336,1.33336,1.3158100000000001
20061012,1.42108,1.32459,1.44739,1.32459
20061013,1.43862,1.42985,1.44739,1.40353
20061017,1.41231,1.42985,1.43862,1.40353
20061018,1.45617,1.41231,1.45617,1.40353
20061019,1.44739,1.45617,1.45617,1.42108
20061020,1.43862,1.44739,1.45617,1.42985
20061023,1.45617,1.44739,1.46494,1.43862
20061024,1.46494,1.46494,1.48248,1.45617
20061025,1.42985,1.46494,1.46494,1.42985
20061026,1.44739,1.42985,1.44739,1.42108
20061027,1.47371,1.45617,1.49125,1.45617
20061030,1.51757,1.49125,1.52634,1.44739
20061031,1.50003,1.53512,1.54389,1.49125
20061101,1.51757,1.52634,1.52634,1.49125
20061102,1.49125,1.51757,1.52634,1.47371
20061103,1.50003,1.49125,1.51757,1.47371
20061107,1.49125,1.49125,1.49125,1.46494
20061108,1.53512,1.48248,1.53512,1.44739
20061109,1.53512,1.53512,1.5614299999999999,1.53512
20061110,1.40353,1.53512,1.53512,1.38599
20061113,1.36845,1.32459,1.37722,1.30704
20061114,1.40353,1.3509,1.40353,1.3421299999999998
20061115,1.44739,1.40353,1.44739,1.40353
20061116,1.42985,1.40353,1.43862,1.40353
20061117,1.44739,1.42985,1.45617,1.42108
20061120,1.42108,1.42108,1.42108,1.39476
20061121,1.40353,1.40353,1.40353,1.37722
20061122,1.41231,1.37722,1.41231,1.3596700000000002
20061123,1.42108,1.36845,1.42985,1.36845
20061124,1.41231,1.42985,1.42985,1.41231
20061127,1.39476,1.40353,1.41231,1.37722
20061128,1.39476,1.39476,1.42108,1.36845
20061129,1.39476,1.38599,1.40353,1.37722
20061130,1.37722,1.37722,1.37722,1.37722
20061201,1.38599,1.37722,1.39476,1.3596700000000002
20061204,1.42985,1.40353,1.42985,1.39476
20061205,1.41231,1.42985,1.44739,1.38599
20061206,1.39476,1.39476,1.42985,1.37722
20061207,1.43862,1.40353,1.45617,1.40353
20061211,1.42985,1.42108,1.43862,1.41231
20061212,1.39476,1.43862,1.43862,1.38599
20061213,1.41231,1.40353,1.41231,1.36845
20061214,1.40353,1.40353,1.41231,1.37722
20061215,1.40353,1.40353,1.41231,1.38599
20061218,1.37722,1.40353,1.40353,1.36845
20061219,1.37722,1.3596700000000002,1.38599,1.33336
20061220,1.37722,1.38599,1.39476,1.3509
20061221,1.3596700000000002,1.3509,1.3596700000000002,1.3509
20061222,1.3421299999999998,1.36845,1.36845,1.3158100000000001
20061226,1.3509,1.3509,1.3509,1.3158100000000001
20061227,1.32459,1.3421299999999998,1.3596700000000002,1.32459
20061228,1.36845,1.33336,1.37722,1.32459
20070102,1.37722,1.38599,1.38599,1.36845
20070103,1.36845,1.37722,1.38599,1.3509
20070104,1.37722,1.3421299999999998,1.37722,1.33336
20070105,1.37722,1.38599,1.39476,1.37722
20070108,1.3596700000000002,1.3509,1.36845,1.3421299999999998
20070109,1.3421299999999998,1.3421299999999998,1.3421299999999998,1.32459
20070110,1.3421299999999998,1.3158100000000001,1.3421299999999998,1.30704
20070111,1.3509,1.3421299999999998,1.37722,1.3421299999999998
20070112,1.3509,1.33336,1.3509,1.33336
20070115,1.3421299999999998,1.3421299999999998,1.3509,1.3421299999999998
20070116,1.36845,1.32459,1.36845,1.32459
20070117,1.3509,1.3596700000000002,1.3596700000000002,1.33336
20070118,1.3421299999999998,1.33336,1.3509,1.3158100000000001
20070119,1.36845,1.3158100000000001,1.36845,1.3158100000000001
20070122,1.3596700000000002,1.3596700000000002,1.36845,1.3421299999999998
20070123,1.3509,1.32459,1.3509,1.32459
20070124,1.3509,1.32459,1.3509,1.30704
20070125,1.33336,1.32459,1.33336,1.3158100000000001
20070126,1.3421299999999998,1.33336,1.3421299999999998,1.33336
20070129,1.33336,1.3509,1.3596700000000002,1.32459
20070130,1.3509,1.33336,1.3509,1.33336
20070131,1.33336,1.3421299999999998,1.3421299999999998,1.33336
20070201,1.32459,1.3509,1.36845,1.30704
20070202,1.33336,1.32459,1.33336,1.30704
20070205,1.30704,1.3158100000000001,1.3158100000000001,1.2895
20070206,1.2895,1.30704,1.30704,1.2456399999999999
20070207,1.22809,1.26318,1.26318,1.2193200000000002
20070208,1.2017799999999998,1.21055,1.21055,1.18423
20070209,1.21055,1.18423,1.21055,1.17546
20070212,1.193,1.193,1.193,1.18423
20070213,1.2017799999999998,1.193,1.21055,1.18423
20070214,1.18423,1.2017799999999998,1.2017799999999998,1.17546
20070215,1.14037,1.16669,1.16669,1.1316
20070216,1.15792,1.14037,1.15792,1.12283
20070219,1.193,1.16669,1.193,1.15792
20070220,1.17546,1.193,1.193,1.17546
20070221,1.16669,1.16669,1.16669,1.14914
20070222,1.15792,1.16669,1.17546,1.14914
20070223,1.15792,1.18423,1.18423,1.14914
20070226,1.15792,1.14914,1.15792,1.14914
20070227,1.11406,1.14037,1.14037,1.09651
20070228,1.1316,1.1052799999999998,1.1316,1.09651
20070301,1.11406,1.09651,1.12283,1.08774
20070302,1.07897,1.09651,1.12283,1.07897
20070305,1.07897,1.05265,1.07897,1.0087899999999999
20070306,1.07897,1.09651,1.09651,1.07897
20070307,1.07019,1.07019,1.07019,1.07019
20070308,1.09651,1.1052799999999998,1.11406,1.09651
20070309,1.07019,1.08774,1.08774,1.07019
20070312,1.1316,1.09651,1.1316,1.09651
20070314,1.09651,1.05265,1.09651,1.05265
20070315,1.12283,1.1052799999999998,1.12283,1.09651
