fecha,ultima,apertura,maximo,minimo
20050808,0.46811,0.46811,0.47008999999999995,0.46811
20050809,0.46413999999999994,0.46413999999999994,0.46413999999999994,0.46413999999999994
20050811,0.46612,0.47406000000000004,0.47406000000000004,0.46612
20050812,0.46811,0.46811,0.46811,0.46811
20050816,0.47603999999999996,0.46811,0.47603999999999996,0.46811
20050817,0.48596000000000006,0.48001000000000005,0.48596000000000006,0.48001000000000005
20050818,0.48001000000000005,0.48001000000000005,0.48001000000000005,0.48001000000000005
20050819,0.48794,0.47802,0.48794,0.47802
20050822,0.50579,0.49983999999999995,0.50579,0.49983999999999995
20050823,0.51571,0.51174,0.51571,0.51174
20050824,0.51571,0.51571,0.51571,0.51571
20050825,0.51571,0.51571,0.51571,0.51571
20050826,0.50579,0.49588000000000004,0.50579,0.49588000000000004
20050830,0.50579,0.50579,0.50579,0.50579
20050831,0.52166,0.50579,0.52166,0.50579
20050901,0.53158,0.52563,0.53158,0.52563
20050902,0.5375300000000001,0.5375300000000001,0.5375300000000001,0.5375300000000001
20050906,0.53554,0.53554,0.53554,0.52761
20050907,0.52563,0.53554,0.53554,0.52563
20050912,0.51571,0.49588000000000004,0.51571,0.49588000000000004
20050914,0.51571,0.49588000000000004,0.51571,0.49588000000000004
20050915,0.51571,0.51571,0.51571,0.51571
20050916,0.51571,0.51571,0.51571,0.51571
20050919,0.51571,0.51968,0.51968,0.51571
20050920,0.49983999999999995,0.51571,0.51571,0.49983999999999995
20050922,0.49588000000000004,0.49983999999999995,0.49983999999999995,0.49588000000000004
20050926,0.49588000000000004,0.49588000000000004,0.50579,0.49191
20050927,0.49983999999999995,0.49588000000000004,0.49983999999999995,0.49588000000000004
20050928,0.5454600000000001,0.50778,0.5454600000000001,0.50579
20050929,0.55538,0.55538,0.56133,0.5514100000000001
20050930,0.52563,0.55538,0.55538,0.52563
20051003,0.51571,0.51571,0.51571,0.51571
20051004,0.49588000000000004,0.49588000000000004,0.49588000000000004,0.49191
20051005,0.52166,0.53158,0.53158,0.52166
20051006,0.49588000000000004,0.52563,0.52563,0.49588000000000004
20051007,0.48199,0.49588000000000004,0.49588000000000004,0.48199
20051011,0.49588000000000004,0.48991999999999997,0.49588000000000004,0.48991999999999997
20051012,0.48596000000000006,0.49786,0.49786,0.48596000000000006
20051017,0.49588000000000004,0.47802,0.49588000000000004,0.47802
20051018,0.48794,0.48794,0.48794,0.48794
20051019,0.48794,0.48794,0.48794,0.48794
20051021,0.49588000000000004,0.49588000000000004,0.49588000000000004,0.49588000000000004
20051024,0.50579,0.49588000000000004,0.50579,0.49588000000000004
20051025,0.51571,0.50579,0.51571,0.50579
20051027,0.50579,0.50579,0.50579,0.50579
20051028,0.5454600000000001,0.5454600000000001,0.5454600000000001,0.5454600000000001
20051031,0.53158,0.53554,0.53554,0.53158
20051101,0.52959,0.52959,0.52959,0.52959
20051102,0.53554,0.53554,0.53554,0.53554
20051103,0.55538,0.53554,0.55935,0.53554
20051104,0.56728,0.57522,0.57522,0.56728
20051107,0.55538,0.56728,0.56728,0.55538
20051110,0.53554,0.53554,0.53554,0.53554
20051111,0.5375300000000001,0.5375300000000001,0.5375300000000001,0.5375300000000001
20051114,0.51968,0.5415,0.5415,0.51968
20051115,0.49588000000000004,0.51571,0.51571,0.49588000000000004
20051116,0.49588000000000004,0.53554,0.53554,0.49588000000000004
20051117,0.51373,0.51373,0.51373,0.51373
20051118,0.50778,0.50778,0.50778,0.50778
20051121,0.51571,0.50976,0.51571,0.50976
20051122,0.51571,0.51571,0.51571,0.51571
20051123,0.51571,0.51571,0.51571,0.51571
20051124,0.52959,0.52959,0.52959,0.52959
20051129,0.49588000000000004,0.49588000000000004,0.49588000000000004,0.49588000000000004
20051130,0.49588000000000004,0.48596000000000006,0.49588000000000004,0.46612
20051201,0.49588000000000004,0.49588000000000004,0.49588000000000004,0.49191
20051202,0.49588000000000004,0.49588000000000004,0.49588000000000004,0.49588000000000004
20051205,0.49588000000000004,0.49588000000000004,0.49588000000000004,0.49588000000000004
20051206,0.49588000000000004,0.48596000000000006,0.49588000000000004,0.48596000000000006
20051207,0.49588000000000004,0.48596000000000006,0.49588000000000004,0.47603999999999996
20051212,0.48596000000000006,0.48596000000000006,0.48596000000000006,0.48596000000000006
20051216,0.47603999999999996,0.47603999999999996,0.47603999999999996,0.47603999999999996
20051220,0.47603999999999996,0.47802,0.47802,0.47603999999999996
20051222,0.47207,0.47207,0.47207,0.47207
20051226,0.47603999999999996,0.47603999999999996,0.47603999999999996,0.47603999999999996
20051227,0.47603999999999996,0.47603999999999996,0.47603999999999996,0.47603999999999996
20051228,0.47603999999999996,0.47603999999999996,0.47603999999999996,0.47603999999999996
20060103,0.48596000000000006,0.47603999999999996,0.48596000000000006,0.47603999999999996
20060104,0.49588000000000004,0.49588000000000004,0.49588000000000004,0.49588000000000004
20060106,0.53554,0.49588000000000004,0.53554,0.49588000000000004
20060109,0.53554,0.53554,0.53554,0.53554
20060111,0.5454600000000001,0.53554,0.5454600000000001,0.53554
20060113,0.53554,0.53554,0.53554,0.53554
20060118,0.53554,0.51968,0.53554,0.51968
20060120,0.53554,0.5454600000000001,0.5454600000000001,0.53554
20060125,0.51571,0.51571,0.51769,0.51571
20060126,0.50579,0.50579,0.50579,0.50579
20060127,0.50579,0.50579,0.50579,0.50579
20060130,0.5454600000000001,0.53158,0.55538,0.53158
20060131,0.5653,0.55538,0.5653,0.54943
20060202,0.5514100000000001,0.5514100000000001,0.5514100000000001,0.5514100000000001
20060210,0.52166,0.51769,0.52166,0.51769
20060215,0.5454600000000001,0.53554,0.5454600000000001,0.53554
20060216,0.55935,0.5514100000000001,0.55935,0.5514100000000001
20060217,0.55538,0.56133,0.56133,0.55538
20060221,0.55935,0.55935,0.55935,0.55935
20060223,0.5454600000000001,0.5514100000000001,0.5514100000000001,0.5454600000000001
20060301,0.53951,0.53951,0.53951,0.53951
20060306,0.52563,0.5454600000000001,0.5454600000000001,0.52563
20060310,0.53951,0.53951,0.53951,0.53951
20060313,0.53554,0.53554,0.53554,0.53554
20060316,0.53951,0.53951,0.53951,0.53951
20060317,0.53158,0.52166,0.53554,0.52166
20060320,0.52959,0.52563,0.52959,0.52563
20060321,0.5454600000000001,0.5454600000000001,0.5454600000000001,0.5454600000000001
20060322,0.51968,0.51968,0.51968,0.51968
20060323,0.52959,0.52563,0.53554,0.52563
20060327,0.5415,0.5415,0.5454600000000001,0.53356
20060328,0.52563,0.5415,0.5415,0.52563
20060329,0.52166,0.52563,0.52563,0.52166
20060330,0.52563,0.52563,0.52563,0.52563
20060403,0.51571,0.51571,0.51571,0.51571
20060404,0.50976,0.50976,0.50976,0.50976
20060417,0.50976,0.50976,0.50976,0.50976
20060418,0.51174,0.51571,0.51571,0.51174
20060421,0.51571,0.51571,0.51571,0.51571
20060424,0.51571,0.51571,0.51571,0.51571
20060427,0.51571,0.51571,0.51571,0.51571
20060503,0.50579,0.50579,0.50579,0.50579
20060504,0.50976,0.50976,0.50976,0.50976
20060509,0.50579,0.50579,0.50579,0.50579
20060511,0.51174,0.51174,0.51174,0.51174
20060515,0.46612,0.47603999999999996,0.47603999999999996,0.46612
20060516,0.46016999999999997,0.46016999999999997,0.46016999999999997,0.46016999999999997
20060517,0.43041999999999997,0.45621000000000006,0.45621000000000006,0.43041999999999997
20060518,0.41653,0.41653,0.41653,0.41653
20060519,0.41653,0.41653,0.41653,0.41653
20060522,0.40662,0.41653,0.41653,0.40662
20060526,0.44628999999999996,0.41653,0.44628999999999996,0.41653
20060529,0.43637,0.43637,0.43637,0.43637
20060602,0.4324,0.4324,0.4324,0.4324
20060606,0.42645,0.42645,0.42645,0.42645
20060607,0.42446999999999996,0.41852,0.42645,0.41653
20060608,0.4205,0.4205,0.4205,0.4205
20060609,0.42645,0.4205,0.42645,0.4205
20060613,0.41852,0.41852,0.41852,0.41852
20060614,0.41653,0.41653,0.41653,0.41653
20060615,0.41653,0.41653,0.41653,0.41653
20060616,0.42645,0.42645,0.42645,0.42645
20060627,0.41852,0.41852,0.41852,0.41852
20060628,0.41852,0.41852,0.41852,0.41852
20060704,0.43637,0.43637,0.43637,0.43637
20060710,0.42844,0.42844,0.42844,0.42844
20060712,0.42844,0.42844,0.42844,0.42844
20060714,0.42645,0.42645,0.42645,0.42645
20060717,0.42844,0.42844,0.42844,0.42844
20060718,0.42446999999999996,0.42446999999999996,0.42446999999999996,0.42446999999999996
20060721,0.43041999999999997,0.43041999999999997,0.43041999999999997,0.43041999999999997
20060725,0.45621000000000006,0.45025,0.45621000000000006,0.45025
20060726,0.45621000000000006,0.45621000000000006,0.45621000000000006,0.45621000000000006
20060727,0.47603999999999996,0.46612,0.47603999999999996,0.46612
20060731,0.49588000000000004,0.48596000000000006,0.49588000000000004,0.48596000000000006
20060801,0.49983999999999995,0.49983999999999995,0.49983999999999995,0.49983999999999995
20060802,0.51968,0.50976,0.51968,0.50976
20060803,0.51968,0.51968,0.51968,0.51968
20060804,0.51571,0.51571,0.51571,0.51571
20060808,0.51174,0.51571,0.51571,0.51174
20060811,0.50579,0.51174,0.51174,0.50579
20060815,0.49588000000000004,0.49588000000000004,0.49588000000000004,0.49588000000000004
20060817,0.49588000000000004,0.49588000000000004,0.49588000000000004,0.49588000000000004
20060824,0.47603999999999996,0.47603999999999996,0.47603999999999996,0.47603999999999996
20060825,0.47603999999999996,0.47603999999999996,0.47603999999999996,0.47603999999999996
20060901,0.46016999999999997,0.45621000000000006,0.46016999999999997,0.45621000000000006
20060907,0.46016999999999997,0.46016999999999997,0.46016999999999997,0.46016999999999997
20060908,0.44628999999999996,0.45421999999999996,0.45421999999999996,0.44628999999999996
20060911,0.45621000000000006,0.45621000000000006,0.45621000000000006,0.45621000000000006
20060918,0.45621000000000006,0.45621000000000006,0.45621000000000006,0.45621000000000006
20060919,0.45621000000000006,0.45621000000000006,0.45621000000000006,0.45621000000000006
20060920,0.44827,0.44827,0.44827,0.44827
20060921,0.44628999999999996,0.44628999999999996,0.44628999999999996,0.44628999999999996
20060925,0.43637,0.43637,0.43637,0.4324
20060926,0.43637,0.43637,0.43637,0.43637
20061002,0.4324,0.4324,0.4324,0.4324
20061004,0.43637,0.43637,0.43637,0.43637
20061006,0.4324,0.4324,0.4324,0.4324
20061009,0.4443,0.4443,0.4443,0.4443
20061017,0.45224,0.45224,0.45224,0.45224
20061101,0.46216,0.45621000000000006,0.46216,0.45621000000000006
20061102,0.46612,0.46612,0.46612,0.46612
20061103,0.47207,0.47207,0.47207,0.47207
20061108,0.47207,0.47207,0.47207,0.47207
20061109,0.48001000000000005,0.48001000000000005,0.48001000000000005,0.48001000000000005
20061110,0.47207,0.47603999999999996,0.47603999999999996,0.46612
20061114,0.45621000000000006,0.45621000000000006,0.45621000000000006,0.45621000000000006
20061117,0.45621000000000006,0.43637,0.45621000000000006,0.43637
20061121,0.44628999999999996,0.44628999999999996,0.44628999999999996,0.44628999999999996
20061122,0.43637,0.43835,0.43835,0.43637
20061123,0.43637,0.43637,0.43637,0.43637
20061124,0.45621000000000006,0.45621000000000006,0.45621000000000006,0.45621000000000006
20061129,0.45421999999999996,0.45421999999999996,0.45421999999999996,0.45421999999999996
20061201,0.43637,0.44033999999999995,0.44033999999999995,0.43637
20061204,0.43637,0.43637,0.43637,0.43637
20061205,0.45621000000000006,0.43637,0.45621000000000006,0.43637
20061227,0.45621000000000006,0.45621000000000006,0.45621000000000006,0.45621000000000006
20070102,0.46612,0.46612,0.46612,0.46612
20070103,0.46612,0.47603999999999996,0.47603999999999996,0.46612
20070104,0.46612,0.46612,0.46612,0.46612
20070108,0.46612,0.46612,0.46612,0.46612
20070109,0.47008999999999995,0.47008999999999995,0.47008999999999995,0.47008999999999995
20070112,0.48596000000000006,0.46612,0.48596000000000006,0.45819
20070115,0.49588000000000004,0.48991999999999997,0.49588000000000004,0.48991999999999997
20070116,0.51571,0.49588000000000004,0.51571,0.49191
20070117,0.51571,0.51571,0.51571,0.51571
20070118,0.52166,0.51571,0.52166,0.51571
20070119,0.52563,0.52563,0.52563,0.52563
20070122,0.53554,0.53554,0.53554,0.52563
20070123,0.53554,0.53554,0.53554,0.53554
20070125,0.53554,0.53554,0.53554,0.53554
20070126,0.53554,0.5454600000000001,0.5454600000000001,0.53554
20070205,0.49588000000000004,0.49588000000000004,0.49588000000000004,0.49588000000000004
20070206,0.49588000000000004,0.49588000000000004,0.49588000000000004,0.49588000000000004
20070207,0.49588000000000004,0.49588000000000004,0.49588000000000004,0.49588000000000004
20070208,0.49588000000000004,0.49588000000000004,0.49588000000000004,0.49588000000000004
20070214,0.49588000000000004,0.49588000000000004,0.49588000000000004,0.49588000000000004
20070215,0.49588000000000004,0.49588000000000004,0.49588000000000004,0.49588000000000004
20070216,0.50579,0.49588000000000004,0.50579,0.49588000000000004
20070219,0.52166,0.50778,0.52166,0.50778
20070220,0.51174,0.52166,0.52166,0.51174
20070221,0.51571,0.51571,0.51571,0.51571
20070222,0.51968,0.51968,0.51968,0.51968
20070223,0.53554,0.52959,0.53554,0.52563
20070226,0.5454600000000001,0.5454600000000001,0.5454600000000001,0.5454600000000001
20070227,0.49786,0.51571,0.51571,0.49588000000000004
20070228,0.49588000000000004,0.49588000000000004,0.49588000000000004,0.49588000000000004
20070305,0.47603999999999996,0.47603999999999996,0.47603999999999996,0.47603999999999996
20070306,0.47603999999999996,0.47603999999999996,0.47603999999999996,0.47603999999999996
20070307,0.46612,0.46612,0.46612,0.46612
20070312,0.51174,0.49588000000000004,0.51174,0.49588000000000004
20070313,0.5454600000000001,0.5454600000000001,0.5454600000000001,0.5454600000000001
20070316,0.51571,0.51571,0.51571,0.51571
20070320,0.51571,0.50579,0.51571,0.50579
20070326,0.51571,0.51571,0.51571,0.51571
20070327,0.51968,0.51968,0.51968,0.51968
20070328,0.52563,0.52563,0.52563,0.52563
20070330,0.51968,0.52563,0.52563,0.51968
20070403,0.51968,0.51968,0.51968,0.51968
20070410,0.52959,0.52959,0.52959,0.52959
20070412,0.53554,0.53554,0.53554,0.53554
20070416,0.54348,0.54348,0.54348,0.54348
20070417,0.55538,0.55538,0.55538,0.55538
20070418,0.59108,0.5653,0.59108,0.55538
20070419,0.59505,0.58315,0.59505,0.58315
20070420,0.59505,0.55935,0.59505,0.55935
20070423,0.58513,0.59505,0.59505,0.58513
20070424,0.58117,0.58513,0.58513,0.58117
20070425,0.57125,0.57522,0.57522,0.57125
20070430,0.58315,0.57918,0.58315,0.57918
20070502,0.59505,0.59505,0.59505,0.59505
20070503,0.59505,0.59505,0.59505,0.59505
20070504,0.60497,0.5970300000000001,0.60497,0.5970300000000001
20070508,0.59505,0.59505,0.59505,0.59505
20070509,0.59505,0.59505,0.59505,0.58513
20070510,0.58513,0.58513,0.58513,0.58513
20070511,0.59108,0.5891,0.59108,0.5891
20070514,0.59108,0.58712,0.59108,0.58712
20070515,0.59108,0.59108,0.59108,0.58513
20070516,0.6029800000000001,0.6029800000000001,0.6029800000000001,0.6029800000000001
20070517,0.60497,0.6029800000000001,0.60497,0.59108
20070518,0.6486,0.61488,0.6486,0.61488
20070521,0.65456,0.6486,0.65456,0.6486
20070522,0.65456,0.64464,0.65456,0.63472
20070523,0.64265,0.65456,0.65456,0.64265
20070528,0.6248,0.6248,0.6248,0.6248
20070529,0.6248,0.6248,0.6248,0.6248
20070530,0.6248,0.6248,0.6248,0.6248
20070601,0.6248,0.6248,0.6248,0.6248
20070604,0.61488,0.61488,0.61488,0.61488
20070605,0.61488,0.61488,0.61488,0.61488
20070606,0.60497,0.60695,0.60695,0.60497
20070608,0.60695,0.60695,0.60695,0.60695
20070611,0.60497,0.60497,0.60497,0.60497
20070612,0.60893,0.60893,0.60893,0.60893
20070613,0.61488,0.61488,0.61488,0.61488
20070614,0.61687,0.61687,0.61687,0.61687
20070615,0.61885,0.61885,0.61885,0.61885
20070619,0.63075,0.63075,0.63075,0.63075
20070620,0.63869,0.63472,0.63869,0.63472
20070621,0.63869,0.63869,0.63869,0.63869
20070626,0.6228199999999999,0.63869,0.63869,0.6228199999999999
20070627,0.6228199999999999,0.6228199999999999,0.6228199999999999,0.6228199999999999
20070628,0.62679,0.6248,0.62679,0.6228199999999999
20070629,0.65456,0.6248,0.66447,0.6228199999999999
20070702,0.65456,0.66447,0.6743899999999999,0.65456
20070703,0.6743899999999999,0.65456,0.6743899999999999,0.65456
20070704,0.69423,0.66447,0.69819,0.66447
20070705,0.69819,0.69819,0.69819,0.69819
20070706,0.69423,0.69423,0.69423,0.69423
20070710,0.6882699999999999,0.6882699999999999,0.6882699999999999,0.6882699999999999
20070711,0.6783600000000001,0.6783600000000001,0.6783600000000001,0.6783600000000001
20070712,0.6882699999999999,0.6882699999999999,0.6882699999999999,0.6882699999999999
20070713,0.69423,0.6743899999999999,0.69423,0.6743899999999999
20070716,0.6843100000000001,0.69026,0.69026,0.6843100000000001
20070717,0.6843100000000001,0.6843100000000001,0.6843100000000001,0.6843100000000001
20070718,0.6743899999999999,0.6743899999999999,0.6743899999999999,0.6743899999999999
20070719,0.69423,0.6743899999999999,0.69423,0.6743899999999999
20070720,0.69819,0.69819,0.69819,0.69819
20070723,0.7239800000000001,0.71208,0.7239800000000001,0.71208
20070724,0.69423,0.71406,0.7180300000000001,0.69423
20070725,0.69423,0.69423,0.69423,0.69423
20070726,0.65852,0.6783600000000001,0.6783600000000001,0.65852
20070727,0.66447,0.66447,0.66447,0.66447
20070731,0.67042,0.6783600000000001,0.6783600000000001,0.67042
20070807,0.67042,0.67042,0.67042,0.67042
20070808,0.69423,0.69423,0.69423,0.69423
20070809,0.70414,0.70414,0.70414,0.70414
20070810,0.7239800000000001,0.7239800000000001,0.7239800000000001,0.7239800000000001
20070813,0.71406,0.71406,0.71406,0.71406
20070815,0.69026,0.71009,0.71009,0.69026
20070817,0.71406,0.71406,0.71406,0.71406
20070821,0.71406,0.71406,0.71406,0.71406
20070822,0.71406,0.71406,0.71406,0.70414
20070823,0.71406,0.71406,0.71406,0.70414
20070824,0.7239800000000001,0.7239800000000001,0.7239800000000001,0.7239800000000001
20070830,0.7239800000000001,0.7239800000000001,0.7239800000000001,0.7239800000000001
20070831,0.71406,0.71406,0.71406,0.71406
20070903,0.7239800000000001,0.7239800000000001,0.7319100000000001,0.7239800000000001
20070904,0.7239800000000001,0.7239800000000001,0.7239800000000001,0.7239800000000001
20070906,0.72596,0.72596,0.72596,0.72596
20070907,0.71406,0.7319100000000001,0.7319100000000001,0.71406
20070910,0.71406,0.71406,0.71406,0.71406
20070912,0.7339,0.7279399999999999,0.7339,0.7279399999999999
20070913,0.7378600000000001,0.7378600000000001,0.7378600000000001,0.7378600000000001
20070914,0.7339,0.75175,0.75175,0.7339
20070917,0.7239800000000001,0.7239800000000001,0.7239800000000001,0.7239800000000001
20070918,0.7339,0.7378600000000001,0.7378600000000001,0.72993
20070919,0.75373,0.7438100000000001,0.75373,0.7438100000000001
20070920,0.75373,0.75373,0.75373,0.74778
20070921,0.8291,0.77357,0.8291,0.77357
20070924,0.91043,0.86282,0.91043,0.86282
20070925,0.87274,0.93224,0.93224,0.87274
20070926,0.87274,0.88266,0.88266,0.87274
20070927,0.88266,0.87671,0.88266,0.87274
20070928,0.8985299999999999,0.8925799999999999,0.8985299999999999,0.8925799999999999
20071001,0.91043,0.8985299999999999,0.91043,0.8985299999999999
20071002,0.98183,0.94216,0.98183,0.93224
20071003,0.99175,1.01158,1.01158,0.9719200000000001
20071004,0.98183,1.0096,1.0096,0.98183
20071005,1.00167,1.00167,1.0076200000000002,1.00167
20071008,1.00365,1.01158,1.01158,1.00365
20071009,1.00167,1.00167,1.00563,1.00167
20071010,0.98183,1.00563,1.00563,0.98183
20071011,0.9719200000000001,0.99175,1.00167,0.9719200000000001
20071012,0.99175,0.99175,0.99175,0.99175
20071017,0.99175,0.9719200000000001,0.99175,0.9719200000000001
20071018,0.9719200000000001,0.9719200000000001,0.98183,0.9719200000000001
20071019,0.9719200000000001,0.9719200000000001,0.9719200000000001,0.9719200000000001
20071022,0.9719200000000001,0.9520799999999999,0.9719200000000001,0.9520799999999999
20071023,0.99175,0.99175,0.99175,0.99175
20071024,1.01158,0.99175,1.01158,0.99175
20071025,0.99175,0.99175,0.99175,0.99175
20071029,0.99175,0.9719200000000001,0.99175,0.9719200000000001
20071030,0.98183,0.99175,0.99175,0.98183
20071031,0.9719200000000001,0.9739,0.9739,0.9719200000000001
20071101,0.98183,0.9719200000000001,0.9877799999999999,0.9719200000000001
20071102,0.98183,0.98183,0.98183,0.98183
20071105,0.99175,0.98183,0.99175,0.9778700000000001
20071107,0.99175,1.01158,1.01158,0.99175
20071109,1.01158,0.99175,1.01158,0.98183
20071112,1.01158,1.01158,1.01158,0.99175
20071113,1.0215,1.0215,1.0215,1.01158
20071114,1.03142,1.03142,1.05126,1.03142
20071115,1.05126,1.03142,1.05126,1.0215
20071116,1.12068,1.05126,1.13059,1.05126
20071119,1.12068,1.12266,1.13059,1.12068
20071120,1.13059,1.13059,1.13059,1.13059
20071121,1.11076,1.13059,1.13059,1.11076
20071122,1.0909200000000001,1.0611700000000002,1.0909200000000001,1.05126
20071123,1.0909200000000001,1.0909200000000001,1.0909200000000001,1.0909200000000001
20071126,1.0909200000000001,1.0909200000000001,1.09291,1.0909200000000001
20071128,1.11076,1.0909200000000001,1.11076,1.0909200000000001
20071129,1.11076,1.11076,1.11076,1.11076
