fecha,ultima,apertura,maximo,minimo,vol,varianza
20170522,14913.32,14913.32,14913.32,14913.32,14.91k,-1.34
20170519,15115.35,15115.35,15115.35,15115.35,159.50,0.00
20170518,15115.35,15115.35,15115.35,15115.35,151.81,0.00
20170517,15115.35,15115.35,15115.35,15115.35,147.07,0.00
20170516,15115.35,15115.35,15115.35,15115.35,212.45,0.96
20170515,14971.05,14971.05,14971.05,14971.05,171.93,0.00
20170512,14971.05,14971.05,14971.05,14971.05,182.69,0.03
20170511,14966.36,14966.36,14966.36,14966.36,174.33,-0.00
20170510,14966.38,14966.38,14966.38,14966.38,193.74,0.48
20170509,14894.23,14894.23,14894.23,14894.23,417.38,-0.00
20170508,14894.25,14894.25,14894.25,14894.25,179.84,0.00
20170505,14894.23,14894.23,14894.23,14894.23,187.44,0.00
20170504,14894.23,14894.23,14894.23,14894.23,179.61,-0.00
20170503,14894.25,14894.25,14894.25,14894.25,195.92,0.00
20170502,14894.25,14894.25,14894.25,14894.25,195.92,0.99
20170428,14748.97,14748.97,14748.97,14748.97,220.70,1.50
20170427,14531.05,14531.05,14531.05,14531.05,203.75,0.00
20170426,14530.48,14530.48,14530.48,14530.48,210.39,0.50
20170425,14458.40,14458.40,14458.40,14458.40,205.30,0.00
20170424,14458.40,14458.40,14458.40,14458.40,205.30,0.50
20170421,14386.06,14386.06,14386.06,14386.06,163.20,0.00
20170420,14386.06,14386.06,14386.06,14386.06,163.20,0.00
20170419,14386.06,14386.06,14386.06,14386.06,176.28,0.00
20170418,14385.78,14385.78,14385.78,14385.78,228.04,0.00
20170417,14385.78,14385.78,14385.78,14385.78,50.08,0.00
20170412,14385.78,14385.78,14385.78,14385.78,77.10,0.00
20170410,14385.78,14385.78,14385.78,14385.78,132.68,0.00
20170407,14385.78,14385.78,14385.78,14385.78,746.38,0.00
20170406,14385.78,14385.78,14385.78,14385.78,203.39,-0.00
20170405,14386.37,14386.37,14386.37,14386.37,258.67,0.00
20170404,14386.37,14386.37,14386.37,14386.37,287.68,-0.05
20170403,14393.74,14393.74,14393.74,14393.74,156.95,0.00
20170331,14393.74,14393.74,14393.74,14393.74,126.67,0.00
20170330,14393.20,14393.20,14393.20,14393.20,244.01,-0.00
20170329,14393.79,14393.79,14393.79,14393.79,148.99,0.00
20170328,14393.79,14393.79,14393.79,14393.79,243.08,0.01
20170327,14391.71,14391.71,14391.71,14391.71,148.62,0.00
20170324,14391.71,14391.71,14391.71,14391.71,130.63,0.00
20170323,14391.71,14391.71,14391.71,14391.71,147.67,0.05
20170322,14384.13,14384.13,14384.13,14384.13,177.75,0.00
20170321,14384.13,14384.13,14384.13,14384.13,177.75,0.00
20170320,14384.13,14384.13,14384.13,14384.13,116.18,0.00
20170317,14384.13,14384.13,14384.13,14384.13,116.18,0.00
20170316,14384.13,14384.13,14384.13,14384.13,135.27,-0.40
20170315,14441.86,14441.86,14441.86,14441.86,136.81,-0.02
20170314,14444.36,14444.36,14444.36,14444.36,215.42,-0.00
20170313,14444.37,14444.37,14444.37,14444.37,145.86,-0.10
20170310,14459.38,14459.38,14459.38,14459.38,127.71,0.16
20170309,14436.50,14436.50,14436.50,14436.50,114.74,0.11
20170308,14420.10,14420.10,14420.10,14420.10,172.20,0.23
20170307,14387.43,14387.43,14387.43,14387.43,124.92,0.00
20170306,14387.43,14387.43,14387.43,14387.43,110.84,0.48
20170303,14318.79,14318.79,14318.79,14318.79,112.32,-0.48
20170302,14387.43,14387.43,14387.43,14387.43,78.77,-2.00
20170301,14680.31,14680.31,14680.31,14680.31,89.57,0.00
20170228,14679.99,14679.99,14679.99,14679.99,133.13,0.00
20170227,14679.99,14679.99,14679.99,14679.99,125.51,0.00
20170224,14679.99,14679.99,14679.99,14679.99,143.57,0.28
20170223,14638.89,14638.89,14638.89,14638.89,123.84,0.00
20170222,14638.89,14638.89,14638.89,14638.89,134.87,-0.28
20170221,14680.00,14680.00,14680.00,14680.00,134.12,-0.03
20170220,14684.15,14684.15,14684.15,14684.15,123.25,0.00
