fecha,ultima,apertura,maximo,minimo,vol,varianza
20161125,4210.75,4197.58,4214.67,4197.35,-,0.34
20161124,4196.40,4227.29,4232.09,4193.52,-,-0.60
20161123,4221.89,4216.35,4224.67,4195.17,-,0.12
20161122,4216.62,4261.96,4271.45,4211.75,-,-0.40
20161121,4233.55,4185.78,4236.38,4174.94,-,1.14
20161118,4185.78,4185.71,4192.69,4174.94,-,0.00
20161117,4185.71,4189.22,4195.29,4174.76,-,0.08
20161116,4182.48,4152.88,4189.58,4148.07,-,0.71
20161115,4153.04,4103.95,4164.53,4103.85,-,1.19
20161114,4104.40,4150.39,4161.07,4101.19,-,-1.11
20161111,4150.39,4214.86,4216.99,4137.98,-,-1.51
20161110,4214.06,4305.48,4326.08,4207.91,-,-1.89
20161109,4295.32,4282.83,4298.31,4244.36,-,-0.18
20161108,4302.85,4259.55,4306.18,4246.82,-,1.22
20161107,4251.19,4214.95,4272.97,4214.95,-,0.90
20161104,4213.17,4243.80,4245.92,4208.00,-,-0.68
20161103,4241.91,4262.72,4268.08,4238.44,-,-0.49
20161102,4262.98,4290.43,4290.85,4255.54,-,-0.62
20161028,4289.78,4303.38,4308.48,4275.52,-,-0.30
20161027,4302.66,4302.71,4308.88,4296.08,-,0.17
20161026,4295.29,4316.30,4321.02,4280.58,-,-0.41
20161025,4313.02,4277.31,4316.34,4277.31,-,0.87
20161024,4275.99,4260.32,4287.34,4260.32,-,0.40
20161021,4258.90,4237.40,4264.07,4233.86,-,0.56
20161020,4235.28,4255.37,4265.11,4228.53,-,-0.50
20161019,4256.38,4203.04,4259.99,4203.04,-,1.29
20161018,4202.16,4152.80,4204.38,4152.66,-,1.21
20161017,4151.79,4140.68,4160.20,4132.98,-,0.26
20161014,4141.16,4126.25,4144.85,4124.60,-,0.38
20161013,4125.40,4113.25,4127.87,4080.01,-,0.32
20161012,4112.20,4099.91,4117.28,4093.53,-,0.21
20161011,4103.55,4076.58,4105.56,4065.95,-,0.68
20161007,4075.68,4075.66,4087.40,4071.49,-,-0.04
20161006,4077.28,4085.02,4085.62,4065.39,-,-0.19
20161005,4085.15,4061.48,4091.18,4048.94,-,0.54
20161004,4063.26,4038.04,4066.58,4037.86,-,0.65
